actual,prediction
116.0,85.33333333333333
75.0,91.58333333333331
70.0,75.58333333333333
70.0,62.25
40.0,38.25
29.0,38.333333333333336
41.0,36.91666666666666
29.0,29.08333333333333
23.0,25.0
28.0,30.25
53.0,40.583333333333336
51.0,73.08333333333333
61.0,78.25
113.0,67.75
80.0,82.25
77.0,85.91666666666667
85.0,81.08333333333333
84.0,92.58333333333331
103.0,110.5
103.0,113.33333333333331
105.0,114.16666666666669
117.0,116.0
130.0,119.75
150.0,147.5
113.0,116.41666666666669
85.0,97.25
78.0,86.83333333333333
67.0,55.083333333333336
89.0,58.333333333333336
100.0,56.333333333333336
125.0,81.33333333333333
110.0,98.66666666666669
106.0,97.33333333333331
127.0,98.0
134.0,101.66666666666669
128.0,115.33333333333331
135.0,107.66666666666669
136.0,116.33333333333331
144.0,121.66666666666669
153.0,134.33333333333334
158.0,160.33333333333334
158.0,166.33333333333334
191.0,165.66666666666666
129.0,138.0
108.0,106.33333333333331
113.0,128.0
74.0,117.33333333333331
58.0,112.66666666666669
51.0,71.66666666666667
58.0,53.333333333333336
66.0,41.333333333333336
51.0,40.0
48.0,29.666666666666668
47.0,41.0
64.0,63.0
80.0,74.33333333333333
53.0,65.33333333333333
50.0,64.66666666666667
47.0,54.333333333333336
33.0,42.333333333333336
36.0,38.0
28.0,32.333333333333336
20.0,31.0
22.0,31.666666666666668
31.0,32.0
42.0,33.333333333333336
38.0,35.333333333333336
44.0,27.33333333333333
51.0,35.666666666666664
45.0,30.666666666666668
36.0,31.58333333333333
33.0,33.0
39.0,38.91666666666666
40.0,38.25
45.0,41.0
47.0,36.333333333333336
51.0,38.91666666666666
42.0,42.833333333333336
41.0,52.083333333333336
52.0,57.16666666666666
58.0,68.83333333333333
63.0,75.91666666666667
69.0,76.91666666666667
68.0,82.5
80.0,87.16666666666667
73.0,95.25
68.0,69.33333333333333
64.0,63.41666666666666
62.0,69.58333333333333
80.0,73.41666666666667
140.0,95.75
125.0,87.66666666666667
85.0,71.33333333333333
59.0,55.833333333333336
62.0,54.083333333333336
52.0,44.75
42.0,36.25
51.0,34.5
40.0,36.083333333333336
39.0,35.666666666666664
44.0,33.833333333333336
36.0,39.66666666666666
52.0,44.333333333333336
103.0,75.16666666666667
110.0,90.83333333333331
114.0,87.58333333333333
89.0,83.66666666666667
92.0,81.5
99.0,72.33333333333333
97.0,72.25
103.0,71.66666666666667
103.0,71.41666666666667
78.0,79.33333333333333
91.0,76.5
85.0,71.5
75.0,68.25
75.0,71.58333333333333
75.0,70.91666666666667
67.0,61.41666666666666
44.0,43.16666666666666
52.0,40.833333333333336
45.0,44.5
45.0,43.75
52.0,36.41666666666666
58.0,40.0
50.0,48.333333333333336
70.0,49.5
78.0,53.41666666666666
72.0,58.41666666666666
86.0,74.33333333333333
77.0,79.66666666666667
83.0,93.83333333333331
88.0,111.66666666666669
95.0,117.75
97.0,136.16666666666666
112.0,151.66666666666666
125.0,137.83333333333334
134.0,141.83333333333334
114.0,105.83333333333331
80.0,87.41666666666667
55.0,70.25
47.0,56.5
41.0,58.16666666666666
89.0,50.583333333333336
53.0,38.66666666666666
77.0,39.25
50.0,45.16666666666666
55.0,43.833333333333336
48.0,40.083333333333336
62.0,56.333333333333336
70.0,73.0
85.0,91.75
102.0,85.75
95.0,93.25
75.0,118.0
70.0,102.66666666666669
51.0,90.58333333333331
59.0,81.41666666666667
58.0,79.08333333333333
53.0,90.5
84.0,99.41666666666669
124.0,107.25
141.0,128.16666666666666
102.0,83.16666666666667
70.0,61.75
52.0,43.16666666666666
48.0,39.583333333333336
44.0,36.5
42.0,34.666666666666664
31.0,35.166666666666664
36.0,31.25
33.0,29.83333333333333
40.0,38.833333333333336
55.0,53.66666666666666
68.0,61.333333333333336
79.0,80.91666666666667
139.0,94.41666666666669
128.0,98.41666666666669
130.0,119.25
136.0,110.41666666666669
143.0,115.16666666666669
136.0,121.41666666666669
153.0,126.83333333333331
153.0,138.66666666666666
157.0,176.83333333333334
186.0,202.22333333333333
206.0,182.33333333333331
129.0,124.08333333333331
51.0,75.41666666666667
81.0,55.583333333333336
79.0,55.16666666666666
63.0,42.16666666666666
56.0,54.0
57.0,47.333333333333336
50.0,55.0
56.0,64.16666666666667
68.0,75.66666666666667
61.0,74.16666666666667
81.0,70.0
75.0,78.0
78.0,70.25
86.0,75.08333333333333
55.0,69.75
69.0,75.33333333333333
96.0,90.25
89.0,88.25
78.0,67.91666666666667
69.0,77.33333333333333
81.0,103.33333333333331
69.0,97.0
53.0,80.33333333333333
51.0,68.0
45.0,45.333333333333336
34.0,46.333333333333336
31.0,41.583333333333336
34.0,37.16666666666666
38.0,41.5
40.0,39.25
42.0,45.91666666666666
47.0,62.75
88.0,70.66666666666667
78.0,75.33333333333333
31.0,42.25
27.0,28.916666666666668
34.0,24.25
33.0,33.416666666666664
36.0,28.416666666666668
58.0,41.91666666666666
66.0,54.41666666666666
58.0,44.333333333333336
62.0,54.083333333333336
70.0,54.16666666666666
79.0,55.5
68.0,60.55666666666667
67.0,61.66666666666666
73.0,53.5
52.0,51.333333333333336
41.0,45.833333333333336
45.0,36.16666666666666
44.0,40.66666666666666
50.0,48.25
42.0,44.91666666666666
42.0,48.833333333333336
47.0,58.0
74.0,84.83333333333333
105.0,115.58333333333331
155.0,99.66666666666669
96.0,54.91666666666666
41.0,33.916666666666664
31.0,23.0
42.0,28.666666666666668
38.0,30.916666666666668
52.0,30.33333333333333
51.0,21.166666666666668
84.0,24.83333333333333
81.0,38.75
74.0,39.083333333333336
81.0,34.5
35.0,38.083333333333336
42.0,39.66666666666666
45.0,31.5
47.0,37.833333333333336
47.0,38.583333333333336
47.0,37.66666666666666
28.0,37.083333333333336
28.0,32.083333333333336
31.0,29.08333333333333
38.0,33.25
39.0,35.0
40.0,28.75
33.0,27.416666666666668
42.0,26.58333333333333
45.0,29.166666666666668
42.0,41.91666666666666
46.0,47.41666666666666
61.0,56.25
63.0,62.583333333333336
78.0,44.91666666666666
85.0,51.0
84.0,61.25
103.0,77.08333333333333
69.0,59.5
46.0,49.083333333333336
66.0,49.583333333333336
48.0,52.5
46.0,44.833333333333336
46.0,44.75
52.0,42.66666666666666
42.0,32.333333333333336
36.0,22.166666666666668
38.0,25.75
46.0,37.75
75.0,61.5
175.0,81.16666666666667
128.0,88.83333333333333
581.0,242.0
764.0,413.1666666666667
754.0,450.4166666666667
696.0,434.75
613.0,443.4166666666667
594.0,438.8333333333333
571.0,390.6666666666667
553.0,375.6666666666667
506.0,383.4166666666667
533.0,380.75
545.0,325.75
370.0,223.66666666666663
255.0,139.83333333333334
172.0,88.41666666666667
103.0,63.083333333333336
80.0,55.5
83.0,59.77666666666666
79.0,66.25
79.0,63.41666666666666
67.0,53.583333333333336
68.0,50.41666666666666
99.0,71.25
119.0,87.33333333333333
156.0,111.08333333333331
178.0,105.08333333333331
223.0,106.0
193.0,122.83333333333331
178.0,134.25
193.0,135.83333333333334
149.0,153.33333333333334
116.0,160.25
91.0,148.41666666666666
105.0,143.5
102.0,152.5
119.0,143.33333333333334
134.0,84.16666666666667
85.0,58.66666666666666
67.0,48.91666666666666
66.0,49.5
105.0,59.25
85.0,58.083333333333336
86.0,89.66666666666667
78.0,71.08333333333333
46.0,50.41666666666666
30.0,31.25
40.0,39.083333333333336
59.0,41.583333333333336
90.0,52.41666666666666
101.0,51.41666666666666
81.0,61.75
118.0,54.583333333333336
72.0,42.583333333333336
64.0,38.833333333333336
69.0,39.66666666666666
61.0,29.75
128.0,56.083333333333336
119.0,66.75
188.0,70.25
116.0,71.08333333333333
86.0,56.91666666666666
55.0,44.5
57.0,46.91666666666666
61.0,48.25
50.0,49.25
50.0,49.583333333333336
34.0,38.41666666666666
35.0,27.75
41.0,31.83333333333333
62.0,37.583333333333336
50.0,39.083333333333336
45.0,40.41666666666666
40.0,30.75
48.0,33.5
45.0,35.666666666666664
50.0,38.16666666666666
61.0,30.166666666666668
50.0,35.916666666666664
39.0,47.333333333333336
57.0,28.916666666666668
135.0,78.33333333333333
116.0,85.83333333333333
92.0,82.75
91.0,87.16666666666667
73.0,63.41666666666666
58.0,50.083333333333336
58.0,52.333333333333336
66.0,57.083333333333336
70.0,53.5
70.0,52.583333333333336
61.0,70.66666666666667
59.0,72.66666666666667
61.0,74.58333333333333
64.0,70.66666666666667
95.0,76.08333333333333
81.0,81.5
90.0,85.83333333333333
88.0,83.91666666666667
85.0,78.5
84.0,86.83333333333333
81.0,85.16666666666667
85.0,88.75
68.0,86.0
70.0,71.16666666666667
79.0,76.0
74.0,74.41666666666667
74.0,75.0
77.0,76.33333333333333
75.0,73.41666666666667
81.0,77.91666666666667
92.0,75.33333333333333
79.0,68.16666666666667
70.0,72.58333333333333
64.0,75.41666666666667
63.0,74.83333333333333
62.0,78.58333333333333
66.0,79.16666666666667
70.0,76.33333333333333
101.0,91.41666666666669
122.0,99.66666666666669
127.0,99.25
108.0,96.16666666666669
90.0,92.41666666666669
102.0,87.25
112.0,98.0
85.0,90.25
68.0,64.66666666666667
64.0,64.58333333333333
61.0,57.75
57.0,57.66666666666666
66.0,55.5
70.0,64.75
70.0,66.5
70.0,66.0
72.0,70.16666666666667
73.0,69.25
70.0,74.75
84.0,78.41666666666667
70.0,72.16666666666667
75.0,82.41666666666667
80.0,82.66666666666667
75.0,88.0
89.0,84.0
102.0,85.91666666666667
99.0,84.33333333333333
86.0,84.75
78.0,74.16666666666667
74.0,69.25
97.0,75.41666666666667
106.0,87.58333333333333
108.0,94.16666666666669
91.0,88.5
79.0,80.66666666666667
78.0,63.5
72.0,64.41666666666667
74.0,65.91666666666667
72.0,62.91666666666666
74.0,66.58333333333333
77.0,69.16666666666667
78.0,70.83333333333333
73.0,67.0
73.0,98.16666666666669
51.0,63.25
171.0,79.91666666666667
30.0,89.0
13.0,19.33333333333333
24.0,19.83333333333333
25.0,22.08333333333333
40.0,21.5
34.0,18.916666666666668
40.0,25.75
35.0,38.5
41.0,38.75
48.0,26.08333333333333
45.0,37.443333333333335
45.0,36.41666666666666
52.0,37.41666666666666
44.0,35.5
41.0,38.833333333333336
44.0,31.75
66.0,57.0
61.0,62.583333333333336
68.0,60.083333333333336
100.0,66.0
88.0,71.58333333333333
79.0,72.58333333333333
90.0,77.33333333333333
64.0,66.75
80.0,90.33333333333331
80.0,65.08333333333333
81.0,69.58333333333333
74.0,64.66666666666667
67.0,59.583333333333336
50.0,47.91666666666666
51.0,49.833333333333336
55.0,50.89000000000001
58.0,52.0
55.0,54.333333333333336
59.0,53.333333333333336
53.0,50.66666666666666
53.0,45.66666666666666
61.0,60.333333333333336
68.0,55.0
70.0,65.0
57.0,62.66666666666666
57.0,60.66666666666666
72.0,61.333333333333336
25.0,26.33333333333333
14.0,32.333333333333336
40.0,54.0
48.0,55.333333333333336
38.0,55.66666666666666
56.0,53.333333333333336
53.0,62.0
61.0,64.66666666666667
56.0,93.66666666666669
61.0,70.0
56.0,68.66666666666667
66.0,61.333333333333336
73.0,53.66666666666666
62.0,49.333333333333336
55.0,60.0
56.0,52.0
52.0,40.333333333333336
47.0,32.0
36.0,33.666666666666664
41.0,34.333333333333336
40.0,18.666666666666668
39.0,32.666666666666664
50.0,33.666666666666664
63.0,31.33333333333333
52.0,35.0
48.0,42.0
46.0,47.0
56.0,64.33333333333333
59.0,66.33333333333333
58.0,56.66666666666666
81.0,68.33333333333333
88.0,69.0
96.0,69.33333333333333
79.0,67.33333333333333
72.0,58.0
53.0,47.66666666666666
56.0,44.66666666666666
102.0,68.0
108.0,68.33333333333333
74.0,53.66666666666666
51.0,40.0
45.0,35.0
48.0,39.66666666666666
53.0,38.333333333333336
44.0,42.333333333333336
47.0,41.0
52.0,42.66666666666666
57.0,45.66666666666666
53.0,46.0
57.0,51.66666666666666
57.0,72.33333333333333
68.0,64.33333333333333
70.0,77.0
68.0,70.66666666666667
69.0,74.33333333333333
64.0,77.66666666666667
72.0,67.0
90.0,67.0
94.0,83.0
70.0,66.0
56.0,56.0
63.0,57.333333333333336
105.0,50.66666666666666
99.0,52.333333333333336
88.0,41.5
79.0,31.75
52.0,30.916666666666668
45.0,36.16666666666666
56.0,41.25
58.0,48.41666666666666
63.0,55.083333333333336
61.0,57.25
68.0,60.25
67.0,66.0
66.0,74.41666666666667
69.0,81.0
78.0,86.25
75.0,88.58333333333333
52.0,75.66666666666667
56.0,61.25
59.0,66.66666666666667
72.0,61.0
95.0,83.66666666666667
107.0,85.5
90.0,86.91666666666667
107.0,95.16666666666669
123.0,94.58333333333331
127.0,90.33333333333331
66.0,47.66666666666666
42.0,36.91666666666666
45.0,42.16666666666666
58.0,47.91666666666666
66.0,50.333333333333336
85.0,59.5
73.0,60.16666666666666
74.0,57.89000000000001
67.0,48.0
50.0,42.66666666666666
57.0,47.333333333333336
61.0,45.0
59.0,47.0
83.0,60.66666666666666
68.0,76.0
75.0,75.33333333333333
105.0,69.66666666666667
72.0,66.33333333333333
77.0,75.0
77.0,82.0
74.0,77.33333333333333
67.0,71.66666666666667
67.0,68.0
39.0,43.66666666666666
40.0,41.333333333333336
47.0,40.0
57.0,47.0
45.0,49.66666666666666
57.0,64.33333333333333
57.0,81.0
63.0,90.33333333333331
92.0,80.0
114.0,79.66666666666667
86.0,87.66666666666667
70.0,97.33333333333331
73.0,93.33333333333331
110.0,96.33333333333331
112.0,96.66666666666669
121.0,96.66666666666669
195.0,126.33333333333331
175.0,154.33333333333334
172.0,140.33333333333334
160.0,114.33333333333331
128.0,81.66666666666667
89.0,72.66666666666667
72.0,74.0
73.0,59.0
83.0,68.33333333333333
81.0,81.33333333333333
78.0,66.0
56.0,37.333333333333336
56.0,45.0
58.0,50.66666666666666
77.0,56.333333333333336
83.0,63.66666666666666
48.0,58.0
47.0,52.0
56.0,52.66666666666666
57.0,45.333333333333336
52.0,51.0
56.0,57.333333333333336
69.0,47.66666666666666
64.0,42.66666666666666
57.0,45.333333333333336
56.0,44.66666666666666
58.0,41.0
61.0,52.333333333333336
58.0,49.333333333333336
58.0,48.333333333333336
69.0,52.333333333333336
80.0,57.333333333333336
80.0,60.0
83.0,65.66666666666667
88.0,65.33333333333333
48.0,30.33333333333333
31.0,24.33333333333333
45.0,41.333333333333336
42.0,41.0
47.0,38.66666666666666
35.0,37.333333333333336
41.0,35.666666666666664
45.0,33.333333333333336
40.0,27.0
46.0,36.66666666666666
55.0,53.0
46.0,39.0
50.0,36.66666666666666
58.0,36.0
57.0,41.0
52.0,45.0
55.0,47.333333333333336
47.0,52.333333333333336
42.0,49.333333333333336
38.0,49.0
33.0,39.66666666666666
31.0,48.66666666666666
38.0,47.66666666666666
39.0,45.66666666666666
38.0,36.333333333333336
36.0,44.333333333333336
40.0,43.91666666666666
53.0,28.08333333333333
40.0,38.083333333333336
62.0,35.666666666666664
108.0,33.166666666666664
61.0,39.5
50.0,43.083333333333336
55.0,39.41666666666666
78.0,54.083333333333336
63.0,49.75
33.0,40.75
24.0,31.166666666666668
24.0,29.89
30.0,33.333333333333336
45.0,40.5
57.0,46.0
48.0,44.5
56.0,44.083333333333336
39.0,32.416666666666664
39.0,35.443333333333335
41.0,35.333333333333336
42.0,31.666666666666668
42.0,26.666666666666668
40.0,34.666666666666664
44.0,47.66666666666666
79.0,63.0
100.0,56.333333333333336
55.0,53.0
39.0,51.0
44.0,56.66666666666666
44.0,49.333333333333336
47.0,59.333333333333336
64.0,64.0
55.0,64.33333333333333
58.0,56.66666666666666
55.0,56.0
55.0,60.66666666666666
75.0,53.66666666666666
47.0,60.0
56.0,65.0
66.0,75.66666666666667
69.0,66.66666666666667
72.0,39.66666666666666
56.0,38.0
41.0,30.666666666666668
51.0,26.33333333333333
91.0,30.666666666666668
46.0,39.0
33.0,55.333333333333336
62.0,47.333333333333336
63.0,46.66666666666666
58.0,52.66666666666666
61.0,67.33333333333333
84.0,62.333333333333336
78.0,61.66666666666666
63.0,50.66666666666666
47.0,47.66666666666666
53.0,48.66666666666666
72.0,56.333333333333336
99.0,66.33333333333333
95.0,77.66666666666667
99.0,42.66666666666666
94.0,34.333333333333336
80.0,53.333333333333336
74.0,57.16666666666666
66.0,55.0
52.0,54.333333333333336
56.0,48.0
47.0,36.833333333333336
52.0,32.25
50.0,33.666666666666664
41.0,28.666666666666668
48.0,36.333333333333336
51.0,35.583333333333336
53.0,34.166666666666664
56.0,36.16666666666666
58.0,41.333333333333336
61.0,48.91666666666666
97.0,63.41666666666666
96.0,60.25
111.0,59.66666666666666
70.0,54.333333333333336
74.0,51.333333333333336
72.0,55.66666666666666
68.0,50.66666666666666
42.0,48.66666666666666
35.0,30.75
44.0,32.583333333333336
42.0,31.166666666666668
42.0,35.166666666666664
45.0,34.416666666666664
51.0,39.75
52.0,40.16666666666666
46.0,62.583333333333336
66.0,69.75
72.0,91.08333333333331
85.0,81.25
110.0,163.16666666666666
102.0,159.41666666666666
111.0,114.08333333333331
103.0,108.83333333333331
124.0,112.08333333333331
110.0,92.83333333333331
121.0,72.55666666666667
94.0,68.33333333333333
92.0,61.66666666666666
80.0,51.333333333333336
47.0,40.333333333333336
42.0,38.66666666666666
51.0,43.66666666666666
55.0,56.0
56.0,52.66666666666666
55.0,58.333333333333336
66.0,68.0
110.0,67.66666666666667
100.0,94.0
102.0,98.33333333333331
114.0,104.33333333333331
116.0,98.66666666666669
129.0,103.33333333333331
128.0,103.0
135.0,86.33333333333333
96.0,80.33333333333333
78.0,78.33333333333333
74.0,76.66666666666667
83.0,79.66666666666667
70.0,94.0
62.0,69.33333333333333
67.0,50.333333333333336
53.0,50.333333333333336
61.0,49.0
51.0,50.0
53.0,51.66666666666666
51.0,54.333333333333336
53.0,53.0
55.0,54.0
56.0,50.66666666666666
85.0,60.0
94.0,82.0
122.0,98.0
121.0,118.0
133.0,119.66666666666669
150.0,106.0
167.0,100.0
155.0,97.33333333333331
152.0,117.33333333333331
111.0,134.66666666666666
132.0,133.0
171.0,130.0
217.0,111.66666666666669
191.0,102.33333333333331
114.0,81.66666666666667
79.0,70.66666666666667
67.0,61.66666666666666
53.0,50.66666666666666
45.0,52.66666666666666
39.0,42.66666666666666
36.0,40.333333333333336
39.0,41.333333333333336
39.0,39.0
42.0,49.333333333333336
40.0,38.333333333333336
55.0,46.0
111.0,50.66666666666666
114.0,65.33333333333333
145.0,73.0
106.0,75.66666666666667
84.0,72.33333333333333
94.0,72.33333333333333
112.0,71.33333333333333
113.0,66.66666666666667
114.0,64.66666666666667
97.0,59.333333333333336
97.0,59.66666666666666
88.0,67.66666666666667
66.0,61.0
44.0,45.66666666666666
38.0,41.0
36.0,38.333333333333336
39.0,37.66666666666666
35.0,33.333333333333336
34.0,30.33333333333333
31.0,32.666666666666664
36.0,32.666666666666664
31.0,33.0
47.0,35.333333333333336
67.0,54.0
107.0,86.33333333333333
124.0,88.0
171.0,78.66666666666667
144.0,96.66666666666669
122.0,96.0
138.0,84.5
117.0,102.66666666666669
124.0,111.91666666666669
136.0,107.0
119.0,115.83333333333331
79.0,72.0
84.0,54.41666666666666
68.0,42.333333333333336
44.0,39.66666666666666
56.0,49.333333333333336
62.0,48.333333333333336
79.0,55.583333333333336
67.0,61.91666666666666
75.0,63.75
72.0,70.25
74.0,76.0
81.0,84.91666666666667
90.0,92.58333333333331
74.0,82.91666666666667
75.0,79.5
67.0,72.66666666666667
68.0,63.16666666666666
66.0,64.66666666666667
72.0,64.75
81.0,71.16666666666667
77.0,72.66666666666667
107.0,83.16666666666667
107.0,89.25
89.0,89.75
78.0,87.75
79.0,77.5
73.0,73.08333333333333
70.0,71.16666666666667
66.0,65.75
59.0,64.0
66.0,54.0
61.0,54.75
59.0,58.41666666666666
63.0,71.33333333333333
69.0,67.25
73.0,78.08333333333333
85.0,84.58333333333333
106.0,87.91666666666667
105.0,93.58333333333331
112.0,83.83333333333333
84.0,76.33333333333333
67.0,62.25
50.0,60.25
91.0,70.25
73.0,66.75
73.0,74.41666666666667
75.0,74.91666666666667
67.0,72.33333333333333
69.0,70.75
62.0,60.833333333333336
55.0,59.333333333333336
64.0,69.16666666666667
44.0,55.75
28.0,37.25
25.0,35.166666666666664
27.0,31.83333333333333
23.0,35.583333333333336
23.0,28.58333333333333
36.0,32.916666666666664
53.0,45.25
35.0,45.583333333333336
48.0,46.333333333333336
57.0,53.833333333333336
62.0,57.0
85.0,65.33333333333333
66.0,59.91666666666666
81.0,69.83333333333333
62.0,73.66666666666667
56.0,67.25
47.0,52.91666666666666
50.0,54.25
47.0,53.66666666666666
42.0,51.333333333333336
44.0,48.0
53.0,57.0
62.0,59.333333333333336
52.0,60.0
62.0,61.0
58.0,62.66666666666666
57.0,65.0
55.0,68.33333333333333
62.0,71.33333333333333
74.0,72.0
75.0,72.33333333333333
69.0,74.33333333333333
78.0,78.33333333333333
73.0,80.66666666666667
70.0,73.66666666666667
50.0,59.0
20.0,32.333333333333336
19.0,22.666666666666668
16.0,19.666666666666668
24.0,22.33333333333333
30.0,44.0
38.0,54.333333333333336
29.0,45.0
29.0,38.66666666666666
30.0,41.0
44.0,50.0
44.0,24.666666666666668
24.0,20.666666666666668
23.0,30.0
40.0,45.66666666666666
44.0,49.333333333333336
48.0,50.833333333333336
42.0,53.66666666666666
48.0,54.5
56.0,47.16666666666666
51.0,39.25
59.0,43.583333333333336
56.0,46.16666666666666
67.0,53.083333333333336
55.0,62.0
45.0,61.333333333333336
42.0,50.0
41.0,35.083333333333336
41.0,33.0
35.0,35.0
35.0,34.666666666666664
34.0,26.666666666666668
36.0,35.333333333333336
34.0,32.666666666666664
36.0,45.0
44.0,53.0
56.0,45.66666666666666
62.0,40.0
64.0,49.0
51.0,42.333333333333336
47.0,46.66666666666666
52.0,39.333333333333336
52.0,39.0
61.0,44.333333333333336
70.0,45.0
59.0,44.333333333333336
66.0,48.333333333333336
51.0,50.66666666666666
46.0,52.66666666666666
52.0,53.66666666666666
55.0,59.66666666666666
46.0,55.66666666666666
40.0,48.0
33.0,29.0
22.0,11.0
14.0,10.333333333333334
12.0,9.666666666666666
17.0,12.666666666666666
20.0,18.666666666666668
22.0,20.0
27.0,30.0
45.0,28.33333333333333
52.0,37.66666666666666
38.0,35.0
33.0,36.0
35.0,43.333333333333336
39.0,43.0
46.0,48.333333333333336
45.0,46.333333333333336
47.0,49.66666666666666
64.0,55.333333333333336
55.0,65.33333333333333
72.0,58.66666666666666
70.0,60.333333333333336
72.0,55.66666666666666
68.0,52.333333333333336
44.0,40.333333333333336
56.0,42.0
68.0,53.333333333333336
17.0,41.66666666666666
20.0,27.666666666666668
31.0,17.666666666666668
44.0,26.33333333333333
33.0,32.666666666666664
36.0,45.0
29.0,40.333333333333336
47.0,47.66666666666666
44.0,43.333333333333336
48.0,43.0
42.0,49.66666666666666
30.0,37.25
35.0,33.833333333333336
61.0,34.083333333333336
52.0,28.25
39.0,21.5
23.0,15.0
18.0,16.083333333333332
28.0,16.0
24.0,21.58333333333333
22.0,23.0
19.0,23.0
30.0,24.0
36.0,33.333333333333336
48.0,36.66666666666666
58.0,39.333333333333336
55.0,39.333333333333336
62.0,35.333333333333336
20.0,21.666666666666668
9.0,19.33333333333333
12.0,25.0
12.0,23.0
33.0,18.5
50.0,28.166666666666668
48.0,46.66666666666666
45.0,48.333333333333336
35.0,38.16666666666666
19.0,25.916666666666668
28.0,26.33333333333333
27.0,27.666666666666668
24.0,28.5
22.0,25.166666666666668
22.0,24.25
17.0,21.166666666666668
18.0,20.416666666666668
28.0,21.25
28.0,36.0
33.0,36.91666666666666
31.0,36.333333333333336
33.0,44.833333333333336
41.0,44.5
63.0,51.833333333333336
56.0,50.91666666666666
50.0,44.583333333333336
44.0,45.0
44.0,49.41666666666666
42.0,37.41666666666666
36.0,33.333333333333336
42.0,30.75
28.0,25.58333333333333
24.0,25.58333333333333
25.0,28.33333333333333
36.0,24.666666666666668
38.0,26.5
61.0,36.91666666666666
85.0,50.333333333333336
34.0,50.083333333333336
20.0,43.083333333333336
25.0,52.833333333333336
27.0,52.5
41.0,52.083333333333336
38.0,43.91666666666666
51.0,35.0
38.0,31.83333333333333
14.0,28.83333333333333
23.0,19.75
22.0,19.25
23.0,22.83333333333333
23.0,19.416666666666668
23.0,21.08333333333333
68.0,34.5
57.0,48.583333333333336
42.0,48.0
35.0,46.5
33.0,37.66666666666666
35.0,38.66666666666666
38.0,40.41666666666666
36.0,38.0
42.0,41.91666666666666
48.0,49.833333333333336
51.0,46.083333333333336
38.0,53.833333333333336
52.0,50.583333333333336
85.0,64.0
80.0,66.75
86.0,62.083333333333336
92.0,67.16666666666667
100.0,74.5
94.0,77.0
69.0,61.333333333333336
58.0,53.41666666666666
59.0,53.16666666666666
52.0,52.75
45.0,53.25
48.0,52.833333333333336
48.0,50.0
38.0,50.41666666666666
27.0,40.16666666666666
30.0,28.916666666666668
20.0,18.5
16.0,14.916666666666666
30.0,26.58333333333333
36.0,31.416666666666668
36.0,33.916666666666664
44.0,40.75
46.0,51.333333333333336
56.0,52.75
17.0,48.333333333333336
28.0,61.16666666666666
42.0,81.5
42.0,62.41666666666666
44.0,45.66666666666666
42.0,41.66666666666666
45.0,35.5
35.0,34.25
45.0,42.91666666666666
40.0,63.0
39.0,76.0
53.0,57.25
50.0,41.75
40.0,39.833333333333336
58.0,40.583333333333336
85.0,52.66666666666666
90.0,68.5
106.0,72.75
100.0,78.33333333333333
75.0,73.0
81.0,69.08333333333333
88.0,79.25
103.0,79.66666666666667
84.0,86.41666666666667
84.0,111.83333333333331
74.0,108.83333333333331
69.0,92.91666666666669
61.0,64.0
52.0,70.58333333333333
56.0,51.583333333333336
47.0,52.91666666666666
38.0,65.58333333333333
35.0,64.58333333333333
38.0,59.083333333333336
38.0,54.083333333333336
38.0,57.16666666666666
31.0,51.25
51.0,48.083333333333336
53.0,57.41666666666666
50.0,62.583333333333336
50.0,57.25
42.0,48.5
46.0,46.25
48.0,46.41666666666666
46.0,43.083333333333336
33.0,43.0
30.0,41.0
35.0,44.91666666666666
38.0,38.16666666666666
41.0,28.25
27.0,23.58333333333333
24.0,24.0
20.0,14.916666666666666
14.0,15.333333333333334
18.0,17.166666666666668
17.0,22.166666666666668
20.0,27.666666666666668
17.0,21.5
20.0,23.25
19.0,26.25
29.0,24.916666666666668
27.0,23.166666666666668
24.0,26.416666666666668
27.0,29.75
29.0,32.5
33.0,36.91666666666666
35.0,34.333333333333336
35.0,24.08333333333333
39.0,21.916666666666668
41.0,27.83333333333333
31.0,26.666666666666668
22.0,21.0
19.0,13.25
23.0,17.166666666666668
27.0,15.583333333333334
19.0,18.916666666666668
20.0,14.75
13.0,17.0
13.0,14.583333333333334
13.0,20.0
14.0,20.0
17.0,22.08333333333333
25.0,27.666666666666668
28.0,24.83333333333333
35.0,28.25
38.0,22.5
28.0,19.916666666666668
25.0,30.166666666666668
24.0,18.166666666666668
24.0,21.08333333333333
33.0,17.333333333333332
24.0,18.58333333333333
61.0,33.666666666666664
70.0,52.16666666666666
63.0,77.22333333333334
57.0,50.25
47.0,53.75
35.0,54.91666666666666
35.0,45.66666666666666
29.0,40.333333333333336
22.0,39.25
18.0,35.833333333333336
19.0,10.333333333333334
17.0,13.333333333333334
30.0,24.5
20.0,23.25
31.0,36.16666666666666
31.0,44.66666666666666
19.0,21.83333333333333
17.0,31.0
17.0,35.0
19.0,31.33333333333333
16.0,40.833333333333336
20.0,37.333333333333336
27.0,36.5
42.0,64.58333333333333
58.0,59.91666666666666
50.0,50.083333333333336
36.0,61.833333333333336
35.0,75.83333333333333
39.0,60.16666666666666
38.0,37.083333333333336
16.0,41.833333333333336
41.0,46.083333333333336
31.0,26.08333333333333
33.0,21.83333333333333
30.0,22.916666666666668
17.0,27.33333333333333
30.0,33.833333333333336
35.0,36.0
19.0,32.5
18.0,29.416666666666668
