actual,prediction
42.03,48.71333333333334
39.25,45.07333333333333
34.83,47.18000000000001
55.38,56.620000000000005
71.22,63.05
69.38,59.52
58.62,51.84666666666666
45.62,49.75666666666666
27.6,52.623333333333335
21.45,49.59333333333333
20.25,42.906666666666666
17.2,44.47666666666667
20.95,41.11666666666667
21.15,38.13
21.95,35.84
22.22,36.623333333333335
32.08,33.76
33.62,28.680000000000003
28.32,32.61666666666667
24.35,33.06666666666667
34.05,22.956666666666667
34.05,39.41
34.9,36.04
31.55,37.053333333333335
33.1,42.75666666666667
41.1,45.03
44.65,45.333333333333336
43.75,40.62333333333333
41.48,38.47
42.18,39.28333333333334
37.38,38.99
