neighbor__124,neighbor__1421,neighbor__5024
-0.879780877766255,-1.1236285574489664,-0.9004752153989515
-0.8791395932584035,-1.073520603925751,-0.886303290085642
-0.8140492157114759,-0.9538182705091816,-0.5603490078795272
-0.5261124716861513,-0.9097840083221136,-0.21617367884201452
0.20944085881952232,-0.5175247761959342,0.010577126170935055
0.46916108449938093,-0.6901188383314532,0.19076303372586828
0.20174544472530423,-0.21991390072471667,-0.20605087504679356
0.4370968591068058,-0.6972048115569583,-0.6129875876146761
-0.14775461205376467,-0.643300800948651,-0.7069272068343266
-0.25773490515029734,-0.7837549130970572,-0.3599174927341521
-0.5408620153667358,-0.9102901492667926,-0.2939168119893114
-0.8076363706329609,-0.9512875657857868,-0.470458510177965
-0.801223525554446,-1.1038890606064877,0.24542617422006124
-0.7707625114314994,-1.1532378027126844,-0.11413581658618711
-0.801223525554446,-1.1722180881381448,0.0733385097013049
-0.8685583988788537,-1.1545031550743818,0.17659110841255887
-0.6970147930285767,-0.9578673980666131,-0.5919321557206165
-0.8948510637007653,-1.0418867948833173,-0.21536385453839674
-0.20322572198291977,-1.0651692783385487,0.05916658438799578
0.29473169836377205,-0.24420866606930589,-0.06230706115465589
0.7163762622761353,-0.9216783205220687,-0.4813911382768036
0.21521241939018584,-0.9376217602794554,-0.7474184220152105
-0.19136195858766683,-0.9350910555560606,-0.8405482169312434
-0.3298794122835914,-0.8179194268628859,-0.9401566062762177
-0.6473152436700853,-1.0077222811174888,-0.5024465701708634
-0.5879964266938212,-1.0418867948833173,-0.22427192187819125
-0.6713634127145166,-0.6521582674805326,-0.17649228796474833
-0.48122255613654613,-0.6053402300977305,-0.18297088239368978
-0.195209665634776,-0.6344433344167697,-0.08660179026318611
-0.15192296135479952,-1.0297394122110228,-0.3032297914809147
-0.2554904093728171,-1.0730144629810723,-0.2829841838904728
-0.4613427363931495,-1.0304986236280411,0.06928938818321674
-0.6447501056386792,-1.0299924826833622,0.19359741878853015
0.991166673890504,-0.7604724296418259,0.0794121919784377
0.052326154395904226,-0.726054845403658,0.059976408691613296
-0.22246425721846466,-0.7774281512885706,0.11990340715932155
0.6657147861558665,-0.036437808278600464,0.3434149149578002
0.6939313045013326,0.1842396436014179,0.4661032969558783
0.5865161494362058,-0.10805675195067062,-0.014527427241212969
0.6795024030746737,-0.03795623111263735,-0.259904191237369
0.5544519240436306,0.025564457444569734,-0.32347539907135664
0.45409089856487045,0.10401630386980566,-0.25585506971928057
0.3995817153974929,-0.3859281305794095,0.16363391955467604
-0.05348578939959384,-0.7204872950121897,1.1597178130044186
-0.5671546801886475,-0.8490470949606407,0.569355895667132
-0.5100803589898637,-0.8930813571477086,-0.1708235178394246
-0.4196592433828018,-0.8591699138542195,-0.26395331275545747
-0.5639482576493899,-0.9039633874583058,-0.17365790290208646
-0.26510967699058974,-1.0064569287557916,-0.2999904942664441
-0.10286469650415953,-0.9457200153943185,-0.485440259794892
-0.05893670771633167,-0.742757496578063,-0.5320051572529084
0.22964132081684452,-0.6288757840253012,-0.5765454939518807
0.29537298287162367,-0.6977109525016373,-0.621085830650853
0.23701609265713694,-1.0236657208748754,-0.6061040810339259
0.42747759148903314,-1.1076851176915798,-0.45021290258752306
0.8340519694668861,-1.0337885397684543,-0.3295490813484892
0.4774977831014504,-0.8538554339350908,-0.24046840795054475
0.5704840367399182,-0.1860024574312277,-0.1951182469479548
-0.02911697810123681,-0.553966924212818,-0.15624668037430642
0.345072532230115,-0.958879679955971,-0.2829841838904728
0.5012253098919561,-0.7984330004927466,-0.5004220094118191
0.5768968818184333,-0.45982470850253493,-0.540913224592703
0.4685197999915294,-0.40541455694954864,-0.5311953329492908
0.5044317324312134,-0.5155002124172183,-0.49353850283106876
0.4043913492063791,-0.5332151454809814,-0.46236026714178824
0.0805426727413702,-0.5681388706638283,-0.3044445279363413
-0.2215023304566876,-0.8014698461608202,-0.2748859408542961
-0.30166289393812545,-0.7503496107482471,-0.06838074343178842
-0.42863722649272284,-0.9006734713178927,-0.2963462849001644
-0.5613831196179839,-0.7134013217866845,-0.4907041177684069
-0.5014230181338684,-0.9107962902114717,-0.24370770516501553
-0.34013996440921546,-0.8870076658115613,-0.6648163430462074
-0.3545688658358744,-0.7943838729353151,-0.7093566797451797
-0.18494911350915194,-0.6060994415147489,-0.6129875876146761
-0.12146194723185304,-0.5349866387873577,-0.39757432285237404
-0.27216380657695627,-0.7007477981697109,-0.3497946889389311
-0.32603170523648245,-0.86853352133078,-0.02181584597377205
-0.17917755293848842,-0.7508557516929261,0.0510683413518189
-0.1528848881165768,-0.4534979466940482,-0.11008669506809882
-0.333085834822849,-0.45602865141744275,-0.2372291107360741
-0.3234665672050765,-0.506642745885337,-0.3295490813484892
-0.530280820987186,-0.44919574866427714,-0.5724963724337923
-0.3786170348803057,-0.471212879757811,-0.5814044397735868
-0.16731378954323547,-0.034666314972224166,-0.6656261673498252
0.07412982766285531,0.22093486209064123,-0.5724963724337923
0.7346528707499028,0.6903805882803592,-0.5773553182554984
0.8141721497234893,0.5208233718129138,-0.14733861303451187
0.8709258286683471,-0.1042606948655786,0.07738763121939334
0.9533308879272655,-0.4243948423750089,0.05592728717352486
0.39797850412786395,-0.6805021603825533,0.06443044236151049
-0.3003803249224222,-0.9824152338835418,0.3588015767265362
-0.8275161903763576,-0.976088472075055,-0.5247167385203493
-0.8413038072951649,-1.1785448499466316,-0.4287525585416547
-0.6114033112304011,-1.1790509908913103,-0.4437343081585816
0.36751749000491774,-0.536251991149055,0.3150710643311817
0.306595461759025,-0.13842520863140717,-0.21009999656488187
-0.1176142401847441,-0.11564886612085484,-0.14247966721280592
-0.32923812777574,-0.4314808156005141,-0.09267547254031877
-0.3635468489457954,-0.6187529651317224,-0.17973158517921897
-0.18943810506411246,-0.7394675804376499,-0.4113413360138747
-0.4356913560790894,-0.43578301363028515,0.03973080110117138
-0.5421445843824388,-0.5635836021617179,0.371758765584419
-0.6081968886911435,-0.6678486367655798,0.09358411729174682
-0.5286776097175573,-0.5010751954938686,-0.03315338622441943
0.5108445775097286,-0.1718305109802173,0.13326550816901314
0.7779395750298795,0.11008999520595301,0.6454793802071938
0.5268766902060161,-0.24598015937568218,0.7669530257498453
0.503790447923362,-0.7149197446207213,1.3751310777667207
0.35469179984788773,-0.44919574866427714,1.0827845041607391
0.17288764187198666,-0.41123517781335656,0.6859705953880776
-0.07272432463513898,-0.32443200580091813,0.5187418766910272
-0.37412804332534516,-0.5225861856427236,0.49849626910058525
-0.4876354012150611,-0.6724039052676902,0.7394189994268442
-0.587034499932044,-0.5433379643745602,0.7118849731038432
-0.411643187034658,-0.3100069888775683,0.9224392920444393
0.8494427976553218,-0.510438802970429,1.1200364221271524
0.5182193493500207,-0.5767432667233703,0.6199699146432368
-0.17661241490708224,-0.8032413394671966,0.9224392920444393
-0.4661523702020357,-0.9477445791730342,0.7880084576439049
-0.15192296135479952,-0.9824152338835418,0.4430233043027745
-0.48058127162869463,-1.0608670803087776,0.027988348698715096
-0.28819591927324384,-0.8546146453521092,-0.23560946212883865
0.6737308425040104,-0.860941407160596,-0.20888526010945543
1.5516493337527173,-0.3429061502816994,-0.14814843733812968
1.270766719313759,-0.5807923942808019,0.20412513473555988
0.46146567040516284,-0.6192591060764013,0.30535317268776946
0.2049518672645618,-0.6584850292890193,0.10492165754239434
0.18635461653686827,-0.5833230990041965,-0.10887195861267225
-0.0002591752479190062,-0.553966924212818,0.15553567651849914
-0.07913716971365387,-0.640010884808238,0.14014901474976346
-0.19777480366618194,-0.6293819249699801,0.19400233094033892
-0.2737670178465849,-0.6845512879399848,0.27093563978401813
-0.2962119756213876,-0.9274989413858766,0.7062162029785195
-0.3298794122835914,-0.9090247969050952,1.1099136183319314
-0.461984020901001,-0.8996611894285348,1.392137388142692
-0.616854229547139,-0.9350910555560606,1.9460572118171826
-0.5703611027279049,-0.9305357870539503,0.4640787361968342
-0.33949867990136406,-0.9824152338835418,0.4296612032930829
-0.1445481895145071,-0.8457571788202275,0.09155955653270274
0.5855542226744286,-0.5623182498000205,0.0733385097013049
0.5557344930593336,-0.16929980625682256,-0.06716600697636199
0.5358546733159372,-0.26799729046921605,0.05592728717352486
-0.43729456734871813,-0.6896126973867742,0.810278625993391
0.35950143365677395,-0.4289501108771194,1.511991385078108
1.3358570968606867,0.7452968807780244,1.451254562306782
1.5773007140667774,0.9396550035347376,1.2577065537421572
1.645918156406888,1.0345564306620392,0.4377594463292595
1.3220694799418795,0.8389329555436286,0.17051742613542636
1.0248341105527077,0.6073734733530128,0.25757353877432654
0.7330496594802742,-0.10299534250388132,0.11990340715932155
-0.17532984589137926,-0.6956863887229215,-0.004809535597800909
-0.3507211587887652,-0.8660028166073852,0.4511215473389514
-0.504629440673126,-0.958373539011292,0.5985095705973686
-0.5132867815291212,-0.9209191091050505,0.8236407270030826
-0.4661523702020357,-0.9697617102665682,0.9896547092447064
-0.636092764782684,-1.0380907377982254,-0.02384040673281627
-0.7152914015023446,-1.1476702523212161,-0.257474718326516
-0.7024657113453144,-1.123375486976627,-0.4380655380332579
-0.7569748945126922,-1.1127465271383692,-0.4510227268911407
-0.6562932267800062,-1.0110121972579018,0.04620939553011294
-0.648918454939714,-0.7344061709908606,1.0317655730328255
0.30435096598154476,-0.7951430843523335,1.0431031132834732
0.6487207466978018,-0.5010751954938686,0.9965382158254568
0.7987813215350531,-0.1131181613974601,1.632250294165333
0.792368476456538,-0.19536606490778805,1.571513471394007
0.4582592478659053,-0.18347175270783297,1.115987300609064
0.17288764187198666,-0.08224356377204471,0.7758610930896397
-0.03745367670330628,-0.24724551173737946,0.15837006158116104
-0.1737266346217506,-0.3084885660435314,0.0794121919784377
-0.14070048246739816,-0.4413505640217535,0.1239525286774097
-0.34751473624950785,-0.6541828312592483,0.7070260272821373
-0.33372711933070054,-1.048213556691804,1.0086855803797217
-0.6200606520863964,-1.054034177555612,0.7669530257498453
-0.5543289900316173,-1.140584279095711,0.3648752590036687
-0.530280820987186,-1.1031298491894692,0.3272184288854467
-0.34911794751913655,-0.993803405138818,0.4365447098738332
-0.17019956982856735,-0.8179194268628859,0.5754295779442647
0.3216656476935353,-0.6187529651317224,0.7199832161400201
0.8314868314354796,-0.471212879757811,1.0179985598713253
1.682150731100498,0.18752955974183108,1.1564785157899478
-0.7172152550258991,-1.0304986236280411,0.11990340715932155
-0.6755317620155513,-0.9001673303732138,0.07212377324587863
-0.5710023872357565,-0.7875509701821494,0.2446163499164437
0.2633087574790485,-0.32443200580091813,0.14419813626785163
-0.09581056691779302,-0.49272386990666606,-0.10603757355001038
-0.2888372037810952,-0.7452882013014578,-0.14005019430195279
0.38996244777972017,-0.19106386687801702,0.29199107167807786
1.0899244880996353,0.03669955822750656,1.7184965825006158
1.7568603762651984,0.5203172308682349,3.475815321350974
2.5007504053729415,1.150462706993517,3.3907837694711187
2.5430751828911404,0.8067930055565156,2.3299139317319617
1.749485604424906,0.4537596966429543,1.8743877609470185
1.6266796211713432,-0.5433379643745602,2.666800842036915
1.376578663109257,-0.6273573611912644,3.1883276935666993
0.9671185048460725,-0.4378075774090009,2.1477034634179843
0.6346124875250687,-0.614197696629612,2.2546002714955176
0.34282803645263477,-0.8432264740968329,1.158503076548992
0.2937697716019948,-0.8085558193863255,0.8560336991477898
-0.17757434166885952,-0.8141233697777936,1.5168503308998142
-0.1047885500277141,-0.8596760547988985,2.0966845322900705
0.07669496569426126,-0.502340547855566,2.0545736685019516
-0.11184267961408059,-0.6724039052676902,1.997481055096905
-0.43408814480946056,-0.7597132182248076,1.8622403963927534
-0.4228656659220594,-0.7546518087780182,1.0613241601148709
-0.4831464096601006,-0.9026980350966084,0.547085727317646
-0.4061922687179203,-0.6837920765229664,0.23530337042484029
-0.461984020901001,-0.872329578415872,0.3008991390178723
-0.2683160995298471,-0.7225118587909054,0.541821869344131
-0.22983902905875708,-0.9925380527771206,0.7321305806942852
-0.3875950179902268,-1.1000930035213956,1.4407268463597522
0.15493167565214452,-0.726054845403658,1.5662496134204924
0.5663156874388834,-0.708339912339895,1.764656567806823
0.48198677465641093,-0.8981427665944981,1.0329803094882521
0.07573303893248398,-0.8449979674032092,0.4154892779797735
0.12703579956060423,-0.9867174319133128,0.4571952296160839
-0.2914023418125014,-1.0355600330748305,0.5134780187175124
-0.5206615533694136,-1.0565648822790066,1.4310089547163403
-0.8454721565961996,-1.1317268125638293,1.2848356679133497
-0.7851914128581584,-1.116542584223461,1.392137388142692
-0.6392991873219415,-0.9765946130197338,1.850902856142106
-0.4565331025842633,-0.9274989413858766,2.40360794336117
-0.36258492218401817,-0.9034572465136268,2.2092501104929276
-0.36258492218401817,-0.9477445791730342,1.4245303602873989
-0.6319244154816492,-1.0590955870024015,1.0398638160690024
-0.6809826803322891,-1.0545403185002908,0.24137705270197307
-0.39657300110014765,-0.7918531682119204,0.16363391955467604
-0.23689315864512356,-0.7976737890757282,0.5256253832717775
-0.29204362632035274,-0.8060251146629307,0.6948786627278719
-0.36034042640653785,-0.8692927327477984,0.7515663639811093
-0.40426841519436574,-0.9849459386069364,0.7766709173932574
-0.31448858409515545,-0.4914585175449688,0.7321305806942852
0.32519271248671855,-0.2846999416436212,0.6090372865443984
0.48711705071922284,-0.21561170269494564,0.529674504789866
0.494812464813441,-0.03669087875093989,0.8657515907912018
0.3056335349972477,-0.0941378759719998,0.6632955148867825
0.16647479679347155,-0.1839778936525118,0.6535776232433707
-0.045149090797524376,-0.5268883836724947,0.7799102146077281
-0.24009958118438113,-0.6212836698551171,1.0026118981025893
-0.3298794122835914,-0.9224375319390872,1.358934591694367
-0.4741684265501795,-0.8449979674032092,0.777885653848684
-0.3859918067205979,-0.9039633874583058,0.7199832161400201
-0.5463129336834736,-1.0160736067046914,0.5078092485921887
-0.5479161449531024,-1.0216411570961597,0.4527411959461867
-0.4186973166210246,-1.0342946807131332,0.6321172791975022
-0.41260511379643533,-1.0603609393640987,0.6754428794410479
-0.46454915893240706,-1.0646631373938698,0.6211846510986634
-0.2695986685455503,-1.044923640551391,0.5511348488357344
-0.49340696178572463,-1.0393560901599226,0.25149985649719403
-0.4459519082047134,-1.054034177555612,0.17578128410894106
0.1286390108302329,-0.7470596946078341,-0.12709300544406996
0.11741653194283155,-0.4504611010259744,-0.2032164899841317
0.45344961405701906,-0.6977109525016373,-0.13721580923929091
0.31204638007576263,-0.33531403611151533,-0.094700033299363
0.5631092648996261,-0.03593166733392163,-0.12385370822959932
0.3402628984212288,-0.09489708738901824,-0.12628318114045228
0.25529270113090474,-0.23256742434169023,-0.10603757355001038
0.2049518672645618,-0.7736320942034786,-0.14652878873089423
-0.09837570494919898,-0.7121359694249871,-0.2627385763000309
-0.38182345741956325,-1.0697245468406593,-0.3315736421075334
-0.572926240759311,-1.1223632050872692,-0.3408866215991367
-0.6755317620155513,-1.1132526680830481,-0.33967188514371016
-0.7451111311174394,-0.9748231197133578,-0.38299748538725586
-0.7916042579366733,-0.9578673980666131,-0.37489924235107913
-0.587034499932044,-1.0836434228193301,-0.3165918924906063
-0.5601005506022808,-1.1507070979892897,-0.22103262466372048
-0.4837876941679521,-1.108950470053277,-0.09267547254031877
-0.4405009898879757,-1.1431149838191057,-0.13721580923929091
-0.4533266800450057,-1.1228693460319479,-0.1979526320106167
-0.45172346877537695,-1.1557685074360793,-0.2534255968084276
-0.317695006634413,-1.1038890606064877,-0.4388753623368757
-0.1528848881165768,-1.0651692783385487,-0.3740894180474615
-0.33533033060032924,-1.0575771641683644,-0.28622348110494344
-0.3019835361920511,-0.9558428342878974,-0.3153771560351799
-0.12242387399363033,-0.7564233020843946,-0.09753441836202488
0.017055506464071536,-0.5403011187064866,0.25757353877432654
0.24342893773565183,-0.2654665857458215,0.12516726513283627
0.33769776038982285,-0.03162946930415058,-0.049349872296773054
0.2889601377931086,-0.08274970471672355,-0.14652878873089423
0.323268858963164,-0.259899035354353,0.003693619590184733
0.07092340512359775,-0.9325603508326661,-0.28824804186398767
-0.21027985156928625,-0.9115555016284901,-0.28703330540856126
-0.3908014405294841,-0.9209191091050505,-0.3457455674208428
-0.4950101730553534,-1.0651692783385487,-0.2534255968084276
-0.7643496663529845,-1.0904763255724956,-0.31011329806166504
-0.7396602128007016,-1.1114811747766717,-0.4449490446140082
-0.8605423425307098,-1.1355228696489215,-0.40243326867408014
-0.8348909622166497,-1.1502009570446108,-0.3315736421075334
-0.801223525554446,-1.1729772995551633,-0.17770702442017478
-0.7377363592771472,-1.1537439436573633,-0.18378070669730742
-0.6351308380209068,-1.1216039936702507,-0.15746141682973283
-0.6896400211882845,-1.1228693460319479,-0.21536385453839674
-0.7524859029577317,-1.1532378027126844,-0.3012052307218705
-0.648918454939714,-1.206888742848652,-0.3246901355267832
-0.5799803703456775,-1.1633606216062633,-0.26800243427354575
-0.5527257787619887,-1.1709527357764473,-0.29108242692664954
-0.6793794690626604,-0.9765946130197338,-0.23844384719150052
-0.48955925473861556,-1.187908457423192,-0.19673789555519028
-0.7364537902614441,-1.1638667625509422,0.07131394894226083
-0.6344895535130551,-1.0937662417129088,0.08346131349652586
-0.4405009898879757,-1.1084443291085981,0.011791862626361617
-0.10927754158267464,-0.9621695960963842,-0.025864967491860347
0.04527202480953751,-0.7495903993312287,0.261622660292415
0.1430679122568918,-0.38845883530280423,0.306162996991387
-0.09260414437853547,-0.527647595089513,-0.094700033299363
-0.295570691113536,-0.893840568564727,-0.21293438162754375
-0.5334872435264435,-0.7933715910459571,-0.16151053834782128
-0.8060331593633322,-1.061626291725796,-0.14409931582004123
-0.8996606975096516,-1.165891326329658,0.015436071992641014
-0.8839492270672897,-1.1489356046829133,0.22315600587057524
-0.6986180042982054,-1.130967601146811,0.33126755040353517
-0.46390787442455544,-1.1241346983936453,0.28105844357923915
-0.4661523702020357,-1.161589128299887,0.37702262355793376
-0.4869941167072096,-1.1891738097848894,0.6511481503325175
-0.40747483773362325,-1.213215504657139,0.6632955148867825
-0.44691383496649073,-1.1924637259253024,0.5563987068092492
-0.25773490515029734,-1.226628239691131,0.4446429529100098
-0.04450780628967277,-1.1689281719977316,0.4187285751942441
-0.2513220600717825,-1.1552623664914001,0.4511215473389514
-0.16218351348042356,-1.1962597830103943,-0.6777735319040903
-0.01949771048346413,-1.1456456885425002,0.15108164284860195
0.19918030669389827,-1.0229065094578569,0.33774614483247645
0.37713675762269017,-0.8313321618968779,0.140958839053381
0.3306436308034564,-0.7698360371183864,0.0518781656554367
0.2241904025001069,-0.8103273126927019,0.034871855279465416
0.028598627605398566,-0.2654665857458215,0.1239525286774097
-0.25356655584926274,-0.7926123796289388,0.2636472210514591
-0.45877759836174353,-0.9267397299688582,0.3507033336903593
-0.4414629166497529,-1.0304986236280411,0.2272051273886637
-0.5440684379059932,-0.8009637052161412,0.3920043731748609
-0.5934473450105591,-1.018604311428086,0.5620674769345729
-0.5790184435839003,-1.050744261415199,0.7758610930896397
-0.449158330743971,-1.02619642559827,0.9426848996348812
-0.21027985156928625,-1.0730144629810723,1.1645767588261247
-0.03809496121115765,-1.104648272023506,1.0390539917653847
-0.07272432463513898,-1.0292332712663437,0.9734582231723529
0.09272707839054883,-1.1081912586362586,0.9386357781167928
-0.04386652178182117,-1.1924637259253024,0.7839593361258166
-0.051561935876039265,-1.1228693460319479,0.6875902439953129
-0.10607111904341708,-1.1557685074360793,0.5754295779442647
0.43645557459895423,-0.6172345422976857,0.25149985649719403
0.5833097268969483,-0.24344945465228746,0.20169566182470675
0.5599028423603685,0.07795004521884016,0.17578128410894106
0.6439111128889153,-0.3155745392690366,0.14014901474976346
0.3877179520022399,-0.44210977543877195,0.20088583752108924
0.0010233937677839716,-0.8186786382799043,0.168492865376382
-0.6287179929423916,-1.0608670803087776,0.14824725778594006
-0.8518850016747146,-1.0785820133725406,0.10492165754239434
-0.7851914128581584,-1.097056157853322,0.1433883119642341
-0.7989790297769657,-1.1031298491894692,0.2648619575068856
-0.5966537675498165,-1.0752920972321276,0.371758765584419
-0.3209014291736703,-1.0499850499981804,0.5389874842814691
-0.07721331619009951,-1.0515034728322172,0.5592330918719111
-0.12787479231036816,-1.0709898992023565,0.6543874475469881
-0.5078358632123834,-1.1418496314574083,0.6211846510986634
-0.5992189055812226,-1.166397467274337,0.5685460713635144
-0.4010619926551083,-1.202586544818881,0.5207664374500716
-0.28498949673398627,-1.2076479542656706,0.4065812106399791
-0.4260720884613168,-1.16968738341475,0.3547524552084477
-0.12082066272400167,-1.0950315940746063,0.2555489780152822
0.20944085881952232,-1.1178079365851585,0.15917988588477883
0.016414221956219936,-0.9639410894027604,0.09965779956887963
0.4428684196774693,-0.6703793414889745,0.04297009831564202
0.7224684651007245,-0.790081674905544,0.11099533981952686
0.529441828237422,-0.7842610540417362,0.2405672283983553
0.33320876883486233,-0.682526724161269,0.3405805298951383
0.15364910663644155,-0.5952174112041517,0.38228648153144873
-0.2503601333100052,-0.8120988059990779,0.27457984915029787
-0.3715629052939392,-0.9173761224922978,0.1300262109545425
-0.6832271761097695,-0.9267397299688582,0.14419813626785163
-0.6883574521725814,-1.0565648822790066,0.4134647172207294
-0.616854229547139,-0.914845417768903,0.5754295779442647
-0.418056032113173,-0.8781501992796797,0.7373944386678002
-0.7345299367378896,-1.1097096814702956,1.2131662170431854
-0.018856425975612757,-1.0312578350450596,1.2718784790554667
-0.06759404857232683,-1.1114811747766717,1.2516328714650249
-0.3497592320269881,-0.8136172288331148,0.8042049437162585
0.3748922618452099,-0.3859281305794095,0.4762261007510993
0.45505282532664776,-0.27837317983513443,0.5349383627633809
0.09400964740625181,0.16576549912063662,0.6738232308338126
0.38034318016194774,0.27787571836702213,0.5782639630069267
0.9504451076419336,0.32671831952853975,0.5025453906186736
0.8286010511501483,0.03113200783603824,0.4405938313919214
0.8362964652443661,0.18930105304820738,0.41063033215806755
0.5364959578237886,-0.11564886612085484,0.24542617422006124
0.32487207023279285,-0.5142348600555211,0.2446163499164437
-0.1445481895145071,-0.9368625488624371,0.18145005423426483
-0.5325253167646663,-0.9679902169601919,0.17861566917160296
-0.44210420115760435,-0.7159320265100791,0.17578128410894106
-0.4196592433828018,-0.553460783268139,0.4640787361968342
-0.47737484908943706,-0.6901188383314532,0.7090505880411814
-0.42126245465243056,-0.8665089575520643,0.8527944019333189
-0.39561107433837056,-0.9115555016284901,0.8722301852201433
-0.40939869125717776,-0.9431893106709239,0.808254065234347
-0.454288606806783,-0.9917788413601022,0.5410120450405135
-0.43088172227020316,-1.061626291725796,0.5835278209804414
-0.21124177833106356,-0.8229808363096753,1.0613241601148709
0.06451056004508263,-0.3763114526305095,0.3701391169771837
0.12286745025956938,-0.6298880659146592,0.29199107167807786
0.08214588401099909,-0.8533492929904117,0.32438404382278485
-0.20162251071329088,-0.9841867271899181,0.43371032481117133
0.1158133206732029,-0.5623182498000205,0.42561208177499443
0.4390207126303602,-0.3168398916307339,0.3478689486276974
0.5454739409337096,-0.23256742434169023,0.3790471843169781
0.45409089856487045,-0.3742868888517938,0.4430233043027745
0.2504830673220185,-0.44261591638345094,0.40334191342550846
0.13184543336949045,-0.38187900302197786,0.5661165984526614
-0.03104083162479116,-0.6415293076422748,0.3701391169771837
-0.09965827396490196,-0.6729100462123692,0.3008991390178723
-0.2202197614409844,-0.5939520588424543,0.21384302637897207
-0.13685277542028923,-0.631406488748696,0.19886127676204488
-0.12146194723185304,-0.682526724161269,0.3073777334468136
-0.2856307812418379,-0.631406488748696,0.2312542489067521
-0.45877759836174353,-0.6850574288846638,0.3709489412808012
-0.4485170462361195,-0.743769778467421,0.6645102513422091
-0.356172077105503,-0.786791758765131,0.8284996728247889
-0.16154222897257195,-0.8348751485096304,1.0722567882137093
-0.1047885500277141,-0.9318011394156477,1.1572883400935656
-0.4693587927412933,-1.1005991444660745,0.815542483966906
-0.6223051478638767,-1.1679158901083737,0.7831495118221987
-0.1807807642081171,-0.9102901492667926,0.7203881282918289
0.33769776038982285,-0.359861871928444,1.3824194964992795
0.7490817721765618,-0.4906993061279503,0.9451143725457342
0.5599028423603685,-0.39402638569427256,0.579478699462353
0.260102334939791,-0.4451466211068455,0.672608494378386
0.23605416589535963,-0.506642745885337,0.5215762617536891
-0.05412707390744522,-0.5086673096640527,0.5227909982091157
-0.15673259516368573,-0.6023033844296568,0.6956884870314898
-0.26575096149844113,-0.6197652470210803,1.0463424104979437
-0.3346890460924776,-0.678730667076177,1.2131662170431854
-0.5318840322568148,-0.8811870449477536,1.2990075932266587
-0.5799803703456775,-0.8849831020328456,1.3135844306917774
-0.6928464437275419,-0.8918160047860113,1.3152040792990125
-0.6585377225574865,-0.9305357870539503,1.4318187790199577
-0.4068335532257718,-0.7419982851610447,1.824583566274531
0.3306436308034564,-0.790081674905544,1.808387080202178
0.020582571257254784,-1.0423929358279962,1.6545204625148189
-0.39464914757659325,-1.0135429019812967,1.2301725274191564
-0.6633473563663729,-1.0676999830619434,1.047962059105179
-0.8166143537428819,-1.1084443291085981,1.2973879446194236
-0.8589391312610811,-1.1603237759381897,1.2678293575373782
-0.8884382186222503,-1.1026237082447903,1.4156222929476046
-0.29204362632035274,-1.0798473657342378,1.5075373514082107
-0.015650003436355198,-0.44210977543877195,1.5289976954540792
-0.03328532740227143,-0.5757309848340124,1.8885596862603276
-0.2138069163624695,-0.7908408863225626,1.2151907778022295
0.2639500419868999,-0.6931556839995269,1.1329936109850351
0.43645557459895423,-0.6769591737698007,1.455303683824871
0.19340874612323478,-0.6078709348211252,1.7565583247706467
-0.10222341199630791,-0.5413134005958444,1.292124086645909
-0.2971739023831649,-0.8120988059990779,1.4297942182609136
-0.47673356458158556,-0.9267397299688582,1.5532924245626092
-0.3545688658358744,-0.9436954516156028,1.6415632736569363
-0.5062326519427547,-1.0034200830877178,1.5047029663455491
-0.6158923027853617,-1.046442063385428,1.5512678638035653
-0.7172152550258991,-1.0153143952876729,1.7934053305852506
-0.6466739591622338,-0.9654595122367972,1.7403618386982929
-0.4677555814716645,-0.9690024988495498,1.3569100309353228
0.16551287003169426,-0.8070373965522887,0.09965779956887963
0.07733625020211264,-0.7488311879142103,2.899625329326997
-0.07015918660373278,-0.661015734012414,2.8449621888328043
-0.208035355791806,-0.8844769610881665,2.2829441221221365
-0.24009958118438113,-0.7893224634885256,1.6958215019993208
0.07252661639322641,-0.6926495430548478,0.820401429788612
-0.33565097285425494,-0.5686450116085072,0.7143144460146964
-0.47256521528055084,-0.8786563402243588,0.52481555896816
-0.6184574408167676,-0.7225118587909054,0.6090372865443984
-0.2503601333100052,-0.1219756279293416,1.1354230838958883
0.39797850412786395,-0.022012791355250635,1.0827845041607391
0.510203293001877,-0.6673424958209008,0.6179453538841927
0.2030280137410072,-1.0545403185002908,0.767762850053463
-0.0836261612686144,-1.1628544806615841,0.6705839336193415
0.00038210925993236887,-1.148682534210574,0.54911028807669
-0.30647252774701167,-1.1798102023083288,0.3223594830637408
-0.3677151982468301,-1.1798102023083288,0.11059042766771811
-0.4148496095739156,-1.1760141452232369,0.05714202362895142
-0.05573028517707411,-1.0942723826575877,-0.16272527480324783
0.10683533756328181,-0.9710270626282655,-0.21131473302030843
0.2254729715158099,-0.6078709348211252,0.03284729452042105
0.25753719690838506,-0.5509300785447443,0.04499465907468638
0.20879957431167073,-0.7149197446207213,0.18266479068969138
0.2306032475786218,-0.3434122912263784,0.2118184656199277
-0.018856425975612757,-0.7559171611397155,0.2243707423260018
-0.3978555701158507,-1.0084814925345074,0.07819745552301115
-0.36130235316831516,-1.0229065094578569,-0.1635350991068655
-0.4196592433828018,-0.5542199946851574,-0.259904191237369
-0.42991979550842585,-0.678730667076177,-0.26557296136269276
-0.4331262180476834,-0.5952174112041517,-0.2505912117457657
-0.4004207081472568,-0.7053030666718214,-0.015742163696639385
-0.11408717539156087,-0.6648117910975061,0.1069462183014387
